Realisation number,Variable,Time,Frequency,Empirical
2,Breeding,88.0,0.7068583470577035,3.489418584936593
2,Breeding,88.0,0.7853981633974483,4.126090873000524
2,Breeding,88.0,0.8639379797371932,0.3875025360593115
2,Breeding,88.0,0.942477796076938,1.3969942198623724
2,Breeding,88.0,1.0210176124166828,0.7900126644860376
2,Breeding,88.0,1.0995574287564276,1.2072256543795534
2,Breeding,88.0,1.1780972450961724,4.607029199758054
2,Breeding,88.0,1.2566370614359172,8.292544550712828
2,Breeding,88.0,1.3351768777756623,4.921409542392557
2,Breeding,88.0,1.413716694115407,1.7327429502301457
2,Breeding,88.0,1.4922565104551517,0.5795771241257479
2,Breeding,88.0,1.5707963267948966,7.564709031358988
2,Breeding,98.0,-1.5707963267948966,5.95573013556936
2,Breeding,98.0,-1.4922565104551517,1.66081305469287
2,Breeding,98.0,-1.413716694115407,2.332266295991938
2,Breeding,98.0,-1.3351768777756623,2.3749891244777963
2,Breeding,98.0,-1.2566370614359172,5.941546853280048
2,Breeding,98.0,-1.1780972450961724,4.125505036506385
2,Breeding,98.0,-1.0995574287564276,0.12097182794000823
2,Breeding,98.0,-1.0210176124166828,0.15833383526105568
2,Breeding,98.0,-0.942477796076938,0.7745675868364178
2,Breeding,98.0,-0.8639379797371932,2.7273971752586714
2,Breeding,98.0,-0.7853981633974483,4.4255970652058565
2,Breeding,98.0,-0.7068583470577035,1.9557319407802871
2,Breeding,98.0,-0.6283185307179586,4.518151229302697
2,Breeding,98.0,-0.5497787143782138,2.3855994154924787
2,Breeding,98.0,-0.471238898038469,2.6557416053676977
2,Breeding,98.0,-0.39269908169872414,3.2006621812512326
2,Breeding,98.0,-0.3141592653589793,15.756610769479355
2,Breeding,98.0,-0.2356194490192345,24.86807496322006
2,Breeding,98.0,-0.15707963267948966,12.814051661086728
2,Breeding,98.0,-0.07853981633974483,8.271482753424674
2,Breeding,98.0,0.0,3.246156560793133
2,Breeding,98.0,0.07853981633974483,8.271482753424674
2,Breeding,98.0,0.15707963267948966,12.814051661086728
2,Breeding,98.0,0.2356194490192345,24.86807496322006
2,Breeding,98.0,0.3141592653589793,15.756610769479355
2,Breeding,98.0,0.39269908169872414,3.2006621812512326
2,Breeding,98.0,0.471238898038469,2.6557416053676977
2,Breeding,98.0,0.5497787143782138,2.3855994154924787
2,Breeding,98.0,0.6283185307179586,4.518151229302697
2,Breeding,98.0,0.7068583470577035,1.9557319407802871
2,Breeding,98.0,0.7853981633974483,4.4255970652058565
2,Breeding,98.0,0.8639379797371932,2.7273971752586714
2,Breeding,98.0,0.942477796076938,0.7745675868364178
2,Breeding,98.0,1.0210176124166828,0.15833383526105568
2,Breeding,98.0,1.0995574287564276,0.12097182794000823
2,Breeding,98.0,1.1780972450961724,4.125505036506385
2,Breeding,98.0,1.2566370614359172,5.941546853280048
2,Breeding,98.0,1.3351768777756623,2.3749891244777963
2,Breeding,98.0,1.413716694115407,2.332266295991938
2,Breeding,98.0,1.4922565104551517,1.66081305469287
2,Breeding,98.0,1.5707963267948966,5.95573013556936
2,Breeding,108.0,-1.5707963267948966,4.524886189454313
2,Breeding,108.0,-1.4922565104551517,3.0007123762017227
2,Breeding,108.0,-1.413716694115407,2.516236099780986
2,Breeding,108.0,-1.3351768777756623,0.20677091301650008
2,Breeding,108.0,-1.2566370614359172,3.5155966038817086
2,Breeding,108.0,-1.1780972450961724,2.792227952782344
2,Breeding,108.0,-1.0995574287564276,0.03894786297634134
2,Breeding,108.0,-1.0210176124166828,0.12135065694789518
2,Breeding,108.0,-0.942477796076938,0.9244763182735193
2,Breeding,108.0,-0.8639379797371932,4.560196421948093
2,Breeding,108.0,-0.7853981633974483,4.052443145256308
2,Breeding,108.0,-0.7068583470577035,0.06732345258896279
2,Breeding,108.0,-0.6283185307179586,5.399791004196258
2,Breeding,108.0,-0.5497787143782138,6.05527423302751
2,Breeding,108.0,-0.471238898038469,2.534090691988148
2,Breeding,108.0,-0.39269908169872414,4.149187769012301
2,Breeding,108.0,-0.3141592653589793,14.99879492251997
2,Breeding,108.0,-0.2356194490192345,24.101654511802817
2,Breeding,108.0,-0.15707963267948966,19.209351331161816
2,Breeding,108.0,-0.07853981633974483,7.01098877729473
2,Breeding,108.0,0.0,1.2891193008526065
2,Breeding,108.0,0.07853981633974483,7.01098877729473
2,Breeding,108.0,0.15707963267948966,19.209351331161816
2,Breeding,108.0,0.2356194490192345,24.101654511802817
2,Breeding,108.0,0.3141592653589793,14.99879492251997
2,Breeding,108.0,0.39269908169872414,4.149187769012301
2,Breeding,108.0,0.471238898038469,2.534090691988148
2,Breeding,108.0,0.5497787143782138,6.05527423302751
2,Breeding,108.0,0.6283185307179586,5.399791004196258
2,Breeding,108.0,0.7068583470577035,0.06732345258896279
2,Breeding,108.0,0.7853981633974483,4.052443145256308
2,Breeding,108.0,0.8639379797371932,4.560196421948093
2,Breeding,108.0,0.942477796076938,0.9244763182735193
2,Breeding,108.0,1.0210176124166828,0.12135065694789518
2,Breeding,108.0,1.0995574287564276,0.03894786297634134
2,Breeding,108.0,1.1780972450961724,2.792227952782344
2,Breeding,108.0,1.2566370614359172,3.5155966038817086
2,Breeding,108.0,1.3351768777756623,0.20677091301650008
2,Breeding,108.0,1.413716694115407,2.516236099780986
2,Breeding,108.0,1.4922565104551517,3.0007123762017227
2,Breeding,108.0,1.5707963267948966,4.524886189454313
2,Breeding,118.0,-1.5707963267948966,3.053264565008586
2,Breeding,118.0,-1.4922565104551517,1.861018012894574
2,Breeding,118.0,-1.413716694115407,2.0383913666540785
2,Breeding,118.0,-1.3351768777756623,0.6951523173177647
2,Breeding,118.0,-1.2566370614359172,2.044936303060091
2,Breeding,118.0,-1.1780972450961724,2.098327903344999
2,Breeding,118.0,-1.0995574287564276,0.2275764543482917
2,Breeding,118.0,-1.0210176124166828,0.041151489300706875
2,Breeding,118.0,-0.942477796076938,2.167091368964824
2,Breeding,118.0,-0.8639379797371932,4.969608152202992
2,Breeding,118.0,-0.7853981633974483,1.6211553577606383
2,Breeding,118.0,-0.7068583470577035,1.2065191222142573
2,Breeding,118.0,-0.6283185307179586,7.174582469426528
2,Breeding,118.0,-0.5497787143782138,7.140820261089449
2,Breeding,118.0,-0.471238898038469,1.4714951772040334
2,Breeding,118.0,-0.39269908169872414,2.2451887194932136
2,Breeding,118.0,-0.3141592653589793,9.773899056464598
2,Breeding,118.0,-0.2356194490192345,12.785783813980618
2,Breeding,118.0,-0.15707963267948966,16.02182055183881
2,Breeding,118.0,-0.07853981633974483,4.888516933123803
2,Breeding,118.0,0.0,0.6789681324165889
2,Breeding,118.0,0.07853981633974483,4.888516933123803
2,Breeding,118.0,0.15707963267948966,16.02182055183881
2,Breeding,118.0,0.2356194490192345,12.785783813980618
2,Breeding,118.0,0.3141592653589793,9.773899056464598
2,Breeding,118.0,0.39269908169872414,2.2451887194932136
2,Breeding,118.0,0.471238898038469,1.4714951772040334
2,Breeding,118.0,0.5497787143782138,7.140820261089449
2,Breeding,118.0,0.6283185307179586,7.174582469426528
2,Breeding,118.0,0.7068583470577035,1.2065191222142573
2,Breeding,118.0,0.7853981633974483,1.6211553577606383
2,Breeding,118.0,0.8639379797371932,4.969608152202992
2,Breeding,118.0,0.942477796076938,2.167091368964824
2,Breeding,118.0,1.0210176124166828,0.041151489300706875
2,Breeding,118.0,1.0995574287564276,0.2275764543482917
2,Breeding,118.0,1.1780972450961724,2.098327903344999
2,Breeding,118.0,1.2566370614359172,2.044936303060091
2,Breeding,118.0,1.3351768777756623,0.6951523173177647
2,Breeding,118.0,1.413716694115407,2.0383913666540785
2,Breeding,118.0,1.4922565104551517,1.861018012894574
2,Breeding,118.0,1.5707963267948966,3.053264565008586
2,Breeding,128.0,-1.5707963267948966,1.2673436037723431
2,Breeding,128.0,-1.4922565104551517,0.4124251298869476
2,Breeding,128.0,-1.413716694115407,1.0818882073264053
2,Breeding,128.0,-1.3351768777756623,2.0840015911356393
2,Breeding,128.0,-1.2566370614359172,0.9182738365468387
2,Breeding,128.0,-1.1780972450961724,1.2733475281188196
2,Breeding,128.0,-1.0995574287564276,0.7188770472221455
2,Breeding,128.0,-1.0210176124166828,0.31861646128937066
2,Breeding,128.0,-0.942477796076938,3.750678002529187
2,Breeding,128.0,-0.8639379797371932,5.0465333542417445
2,Breeding,128.0,-0.7853981633974483,0.036053014627202715
2,Breeding,128.0,-0.7068583470577035,3.9780209896207595
2,Breeding,128.0,-0.6283185307179586,8.82448529442291
2,Breeding,128.0,-0.5497787143782138,5.287205806756466
2,Breeding,128.0,-0.471238898038469,0.300720413125796
2,Breeding,128.0,-0.39269908169872414,0.6374885816142362
2,Breeding,128.0,-0.3141592653589793,4.654703216955518
2,Breeding,128.0,-0.2356194490192345,2.612946003870807
2,Breeding,128.0,-0.15707963267948966,7.87046491847857
2,Breeding,128.0,-0.07853981633974483,3.6884859378263433
2,Breeding,128.0,0.0,0.9699596400657455
2,Breeding,128.0,0.07853981633974483,3.6884859378263433
2,Breeding,128.0,0.15707963267948966,7.87046491847857
2,Breeding,128.0,0.2356194490192345,2.612946003870807
2,Breeding,128.0,0.3141592653589793,4.654703216955518
2,Breeding,128.0,0.39269908169872414,0.6374885816142362
2,Breeding,128.0,0.471238898038469,0.300720413125796
2,Breeding,128.0,0.5497787143782138,5.287205806756466
2,Breeding,128.0,0.6283185307179586,8.82448529442291
2,Breeding,128.0,0.7068583470577035,3.9780209896207595
2,Breeding,128.0,0.7853981633974483,0.036053014627202715
2,Breeding,128.0,0.8639379797371932,5.0465333542417445
2,Breeding,128.0,0.942477796076938,3.750678002529187
2,Breeding,128.0,1.0210176124166828,0.31861646128937066
2,Breeding,128.0,1.0995574287564276,0.7188770472221455
2,Breeding,128.0,1.1780972450961724,1.2733475281188196
2,Breeding,128.0,1.2566370614359172,0.9182738365468387
2,Breeding,128.0,1.3351768777756623,2.0840015911356393
2,Breeding,128.0,1.413716694115407,1.0818882073264053
2,Breeding,128.0,1.4922565104551517,0.4124251298869476
2,Breeding,128.0,1.5707963267948966,1.2673436037723431
2,Breeding,138.0,-1.5707963267948966,0.23545905798508823
2,Breeding,138.0,-1.4922565104551517,0.13291203282468025
2,Breeding,138.0,-1.413716694115407,0.6098898585898848
2,Breeding,138.0,-1.3351768777756623,2.350247739015769
2,Breeding,138.0,-1.2566370614359172,0.24049676180445365
2,Breeding,138.0,-1.1780972450961724,0.8087111209472667
2,Breeding,138.0,-1.0995574287564276,0.9631665302966573
2,Breeding,138.0,-1.0210176124166828,0.7486133129272257
2,Breeding,138.0,-0.942477796076938,4.401966776740578
2,Breeding,138.0,-0.8639379797371932,5.692160634438014
2,Breeding,138.0,-0.7853981633974483,1.4775113453084037
2,Breeding,138.0,-0.7068583470577035,5.157698392398499
2,Breeding,138.0,-0.6283185307179586,6.849235172125479
2,Breeding,138.0,-0.5497787143782138,3.618101335787887
2,Breeding,138.0,-0.471238898038469,0.06779144731453117
2,Breeding,138.0,-0.39269908169872414,1.4499161210485738
2,Breeding,138.0,-0.3141592653589793,2.6232387475431667
2,Breeding,138.0,-0.2356194490192345,0.9344873619383148
2,Breeding,138.0,-0.15707963267948966,1.9945476263643864
2,Breeding,138.0,-0.07853981633974483,2.032946313559744
2,Breeding,138.0,0.0,0.14552309876702632
2,Breeding,138.0,0.07853981633974483,2.032946313559744
2,Breeding,138.0,0.15707963267948966,1.9945476263643864
2,Breeding,138.0,0.2356194490192345,0.9344873619383148
2,Breeding,138.0,0.3141592653589793,2.6232387475431667
2,Breeding,138.0,0.39269908169872414,1.4499161210485738
2,Breeding,138.0,0.471238898038469,0.06779144731453117
2,Breeding,138.0,0.5497787143782138,3.618101335787887
2,Breeding,138.0,0.6283185307179586,6.849235172125479
2,Breeding,138.0,0.7068583470577035,5.157698392398499
2,Breeding,138.0,0.7853981633974483,1.4775113453084037
2,Breeding,138.0,0.8639379797371932,5.692160634438014
2,Breeding,138.0,0.942477796076938,4.401966776740578
2,Breeding,138.0,1.0210176124166828,0.7486133129272257
2,Breeding,138.0,1.0995574287564276,0.9631665302966573
2,Breeding,138.0,1.1780972450961724,0.8087111209472667
2,Breeding,138.0,1.2566370614359172,0.24049676180445365
2,Breeding,138.0,1.3351768777756623,2.350247739015769
2,Breeding,138.0,1.413716694115407,0.6098898585898848
2,Breeding,138.0,1.4922565104551517,0.13291203282468025
2,Breeding,138.0,1.5707963267948966,0.23545905798508823
2,Breeding,148.0,-1.5707963267948966,0.021452863128638158
2,Breeding,148.0,-1.4922565104551517,0.10527091311746847
2,Breeding,148.0,-1.413716694115407,0.6938511727956426
2,Breeding,148.0,-1.3351768777756623,1.7131386225283973
2,Breeding,148.0,-1.2566370614359172,0.5487668709645355
2,Breeding,148.0,-1.1780972450961724,0.6203666680056016
2,Breeding,148.0,-1.0995574287564276,0.745712250983026
2,Breeding,148.0,-1.0210176124166828,0.721436931520501
2,Breeding,148.0,-0.942477796076938,3.4175590594049012
2,Breeding,148.0,-0.8639379797371932,5.664449355846023
2,Breeding,148.0,-0.7853981633974483,3.7047625415055223
2,Breeding,148.0,-0.7068583470577035,3.7254990466862097
2,Breeding,148.0,-0.6283185307179586,2.6872497147245262
2,Breeding,148.0,-0.5497787143782138,2.6136056952230935
2,Breeding,148.0,-0.471238898038469,0.8528636191121168
2,Breeding,148.0,-0.39269908169872414,2.6633584455220576
2,Breeding,148.0,-0.3141592653589793,3.5037311631106505
2,Breeding,148.0,-0.2356194490192345,2.25902859044171
2,Breeding,148.0,-0.15707963267948966,0.08650424706086988
2,Breeding,148.0,-0.07853981633974483,1.9141984627232262
2,Breeding,148.0,0.0,3.441447172013748
2,Breeding,148.0,0.07853981633974483,1.9141984627232262
2,Breeding,148.0,0.15707963267948966,0.08650424706086988
2,Breeding,148.0,0.2356194490192345,2.25902859044171
2,Breeding,148.0,0.3141592653589793,3.5037311631106505
2,Breeding,148.0,0.39269908169872414,2.6633584455220576
2,Breeding,148.0,0.471238898038469,0.8528636191121168
2,Breeding,148.0,0.5497787143782138,2.6136056952230935
2,Breeding,148.0,0.6283185307179586,2.6872497147245262
2,Breeding,148.0,0.7068583470577035,3.7254990466862097
2,Breeding,148.0,0.7853981633974483,3.7047625415055223
2,Breeding,148.0,0.8639379797371932,5.664449355846023
2,Breeding,148.0,0.942477796076938,3.4175590594049012
2,Breeding,148.0,1.0210176124166828,0.721436931520501
2,Breeding,148.0,1.0995574287564276,0.745712250983026
2,Breeding,148.0,1.1780972450961724,0.6203666680056016
2,Breeding,148.0,1.2566370614359172,0.5487668709645355
2,Breeding,148.0,1.3351768777756623,1.7131386225283973
2,Breeding,148.0,1.413716694115407,0.6938511727956426
2,Breeding,148.0,1.4922565104551517,0.10527091311746847
2,Breeding,148.0,1.5707963267948966,0.021452863128638158
2,Breeding,158.0,-1.5707963267948966,0.000649378385180832
2,Breeding,158.0,-1.4922565104551517,0.05923370779530071
2,Breeding,158.0,-1.413716694115407,0.4585475384148074
2,Breeding,158.0,-1.3351768777756623,1.1208019995757084
2,Breeding,158.0,-1.2566370614359172,0.8345478758540997
2,Breeding,158.0,-1.1780972450961724,0.4636094821125258
2,Breeding,158.0,-1.0995574287564276,0.3489558835635647
2,Breeding,158.0,-1.0210176124166828,0.13528574022370157
2,Breeding,158.0,-0.942477796076938,1.9783669618033484
2,Breeding,158.0,-0.8639379797371932,3.80342271922785
2,Breeding,158.0,-0.7853981633974483,3.280435335947113
2,Breeding,158.0,-0.7068583470577035,1.3408258653029368
2,Breeding,158.0,-0.6283185307179586,0.621698675932376
2,Breeding,158.0,-0.5497787143782138,0.9507340224967956
2,Breeding,158.0,-0.471238898038469,2.3843640798914625
2,Breeding,158.0,-0.39269908169872414,2.575315761929847
2,Breeding,158.0,-0.3141592653589793,3.8698151244065992
2,Breeding,158.0,-0.2356194490192345,2.6682760967350605
2,Breeding,158.0,-0.15707963267948966,0.3852209128310485
2,Breeding,158.0,-0.07853981633974483,0.595800619268824
2,Breeding,158.0,0.0,0.12055026318285526
2,Breeding,158.0,0.07853981633974483,0.595800619268824
2,Breeding,158.0,0.15707963267948966,0.3852209128310485
2,Breeding,158.0,0.2356194490192345,2.6682760967350605
2,Breeding,158.0,0.3141592653589793,3.8698151244065992
2,Breeding,158.0,0.39269908169872414,2.575315761929847
2,Breeding,158.0,0.471238898038469,2.3843640798914625
2,Breeding,158.0,0.5497787143782138,0.9507340224967956
2,Breeding,158.0,0.6283185307179586,0.621698675932376
2,Breeding,158.0,0.7068583470577035,1.3408258653029368
2,Breeding,158.0,0.7853981633974483,3.280435335947113
2,Breeding,158.0,0.8639379797371932,3.80342271922785
2,Breeding,158.0,0.942477796076938,1.9783669618033484
2,Breeding,158.0,1.0210176124166828,0.13528574022370157
2,Breeding,158.0,1.0995574287564276,0.3489558835635647
2,Breeding,158.0,1.1780972450961724,0.4636094821125258
2,Breeding,158.0,1.2566370614359172,0.8345478758540997
2,Breeding,158.0,1.3351768777756623,1.1208019995757084
2,Breeding,158.0,1.413716694115407,0.4585475384148074
2,Breeding,158.0,1.4922565104551517,0.05923370779530071
2,Breeding,158.0,1.5707963267948966,0.000649378385180832
2,Breeding,168.0,-1.5707963267948966,0.04964237110952106
2,Breeding,168.0,-1.4922565104551517,0.008681826234168832
2,Breeding,168.0,-1.413716694115407,0.2662981257297966
2,Breeding,168.0,-1.3351768777756623,0.4963633834315081
2,Breeding,168.0,-1.2566370614359172,0.5445188765642307
2,Breeding,168.0,-1.1780972450961724,0.18613479440930275
2,Breeding,168.0,-1.0995574287564276,0.09073961150611357
2,Breeding,168.0,-1.0210176124166828,0.0435263010158705
2,Breeding,168.0,-0.942477796076938,0.8821971474368308
2,Breeding,168.0,-0.8639379797371932,1.4573956142752886
2,Breeding,168.0,-0.7853981633974483,1.1318825255037286
2,Breeding,168.0,-0.7068583470577035,0.19437861805163972
2,Breeding,168.0,-0.6283185307179586,0.23462888349759317
2,Breeding,168.0,-0.5497787143782138,0.5911358370910686
2,Breeding,168.0,-0.471238898038469,2.607174498105028
2,Breeding,168.0,-0.39269908169872414,1.3435202057188544
2,Breeding,168.0,-0.3141592653589793,2.454673354135829
2,Breeding,168.0,-0.2356194490192345,2.1629463281636925
2,Breeding,168.0,-0.15707963267948966,0.9602509315586655
2,Breeding,168.0,-0.07853981633974483,0.6030058525979027
2,Breeding,168.0,0.0,0.16781836697262686
2,Breeding,168.0,0.07853981633974483,0.6030058525979027
2,Breeding,168.0,0.15707963267948966,0.9602509315586655
2,Breeding,168.0,0.2356194490192345,2.1629463281636925
2,Breeding,168.0,0.3141592653589793,2.454673354135829
2,Breeding,168.0,0.39269908169872414,1.3435202057188544
2,Breeding,168.0,0.471238898038469,2.607174498105028
2,Breeding,168.0,0.5497787143782138,0.5911358370910686
2,Breeding,168.0,0.6283185307179586,0.23462888349759317
2,Breeding,168.0,0.7068583470577035,0.19437861805163972
2,Breeding,168.0,0.7853981633974483,1.1318825255037286
2,Breeding,168.0,0.8639379797371932,1.4573956142752886
2,Breeding,168.0,0.942477796076938,0.8821971474368308
2,Breeding,168.0,1.0210176124166828,0.0435263010158705
2,Breeding,168.0,1.0995574287564276,0.09073961150611357
2,Breeding,168.0,1.1780972450961724,0.18613479440930275
2,Breeding,168.0,1.2566370614359172,0.5445188765642307
2,Breeding,168.0,1.3351768777756623,0.4963633834315081
2,Breeding,168.0,1.413716694115407,0.2662981257297966
2,Breeding,168.0,1.4922565104551517,0.008681826234168832
2,Breeding,168.0,1.5707963267948966,0.04964237110952106
2,Total,78.0,-1.5707963267948966,32.633764179685706
2,Total,78.0,-1.4922565104551517,6.79643032791396
2,Total,78.0,-1.413716694115407,0.16375387596173657
2,Total,78.0,-1.3351768777756623,10.140947103699407
2,Total,78.0,-1.2566370614359172,11.7659611873217
2,Total,78.0,-1.1780972450961724,2.023091536962361
2,Total,78.0,-1.0995574287564276,2.7787087156835413
2,Total,78.0,-1.0210176124166828,2.104214897473937
2,Total,78.0,-0.942477796076938,0.936805104728745
2,Total,78.0,-0.8639379797371932,1.8136017653768841
2,Total,78.0,-0.7853981633974483,7.643764861348854
2,Total,78.0,-0.7068583470577035,4.312722850408887
2,Total,78.0,-0.6283185307179586,12.931711870595791
2,Total,78.0,-0.5497787143782138,9.5043054835096
2,Total,78.0,-0.471238898038469,5.12307531032734
2,Total,78.0,-0.39269908169872414,3.165549583201601
2,Total,78.0,-0.3141592653589793,10.884583984977414
2,Total,78.0,-0.2356194490192345,26.34529672622294
2,Total,78.0,-0.15707963267948966,1.2114597091165098
2,Total,78.0,-0.07853981633974483,22.859355809567884
2,Total,78.0,0.0,5.7217562089047735
2,Total,78.0,0.07853981633974483,22.859355809567884
2,Total,78.0,0.15707963267948966,1.2114597091165098
2,Total,78.0,0.2356194490192345,26.34529672622294
2,Total,78.0,0.3141592653589793,10.884583984977414
2,Total,78.0,0.39269908169872414,3.165549583201601
2,Total,78.0,0.471238898038469,5.12307531032734
2,Total,78.0,0.5497787143782138,9.5043054835096
2,Total,78.0,0.6283185307179586,12.931711870595791
2,Total,78.0,0.7068583470577035,4.312722850408887
2,Total,78.0,0.7853981633974483,7.643764861348854
2,Total,78.0,0.8639379797371932,1.8136017653768841
2,Total,78.0,0.942477796076938,0.936805104728745
2,Total,78.0,1.0210176124166828,2.104214897473937
2,Total,78.0,1.0995574287564276,2.7787087156835413
2,Total,78.0,1.1780972450961724,2.023091536962361
2,Total,78.0,1.2566370614359172,11.7659611873217
2,Total,78.0,1.3351768777756623,10.140947103699407
2,Total,78.0,1.413716694115407,0.16375387596173657
2,Total,78.0,1.4922565104551517,6.79643032791396
2,Total,78.0,1.5707963267948966,32.633764179685706
2,Total,88.0,-1.5707963267948966,23.55704626151472
2,Total,88.0,-1.4922565104551517,2.6581098265289445
2,Total,88.0,-1.413716694115407,2.170669758980259
2,Total,88.0,-1.3351768777756623,6.341055296756248
2,Total,88.0,-1.2566370614359172,11.778765530370015
2,Total,88.0,-1.1780972450961724,4.432528883536984
2,Total,88.0,-1.0995574287564276,0.4511071461150877
2,Total,88.0,-1.0210176124166828,0.917956529758362
2,Total,88.0,-0.942477796076938,0.9954129214679237
2,Total,88.0,-0.8639379797371932,0.21376919597759134
2,Total,88.0,-0.7853981633974483,6.277241032236402
2,Total,88.0,-0.7068583470577035,9.430047575127706
2,Total,88.0,-0.6283185307179586,18.113068284820343
2,Total,88.0,-0.5497787143782138,7.774882940676657
2,Total,88.0,-0.471238898038469,3.564681435021858
2,Total,88.0,-0.39269908169872414,14.612901654062492
2,Total,88.0,-0.3141592653589793,38.001236197580646
2,Total,88.0,-0.2356194490192345,48.90822662228875
2,Total,88.0,-0.15707963267948966,10.953963543403235
2,Total,88.0,-0.07853981633974483,30.707799953488674
2,Total,88.0,0.0,21.18410547638928
2,Total,88.0,0.07853981633974483,30.707799953488674
2,Total,88.0,0.15707963267948966,10.953963543403235
2,Total,88.0,0.2356194490192345,48.90822662228875
2,Total,88.0,0.3141592653589793,38.001236197580646
2,Total,88.0,0.39269908169872414,14.612901654062492
2,Total,88.0,0.471238898038469,3.564681435021858
2,Total,88.0,0.5497787143782138,7.774882940676657
2,Total,88.0,0.6283185307179586,18.113068284820343
2,Total,88.0,0.7068583470577035,9.430047575127706
2,Total,88.0,0.7853981633974483,6.277241032236402
2,Total,88.0,0.8639379797371932,0.21376919597759134
2,Total,88.0,0.942477796076938,0.9954129214679237
2,Total,88.0,1.0210176124166828,0.917956529758362
2,Total,88.0,1.0995574287564276,0.4511071461150877
2,Total,88.0,1.1780972450961724,4.432528883536984
2,Total,88.0,1.2566370614359172,11.778765530370015
2,Total,88.0,1.3351768777756623,6.341055296756248
2,Total,88.0,1.413716694115407,2.170669758980259
2,Total,88.0,1.4922565104551517,2.6581098265289445
2,Total,88.0,1.5707963267948966,23.55704626151472
2,Total,98.0,-1.5707963267948966,21.351334503131984
2,Total,98.0,-1.4922565104551517,5.729785147181839
2,Total,98.0,-1.413716694115407,3.4409481615239317
2,Total,98.0,-1.3351768777756623,2.032784845766766
2,Total,98.0,-1.2566370614359172,10.094304847178158
2,Total,98.0,-1.1780972450961724,5.062740564827072
2,Total,98.0,-1.0995574287564276,0.22168254951292252
2,Total,98.0,-1.0210176124166828,0.5066472733673919
2,Total,98.0,-0.942477796076938,0.6665274768164958
2,Total,98.0,-0.8639379797371932,1.2656412952174296
2,Total,98.0,-0.7853981633974483,7.049762751398214
2,Total,98.0,-0.7068583470577035,4.507904884748904
2,Total,98.0,-0.6283185307179586,21.298452971236497
2,Total,98.0,-0.5497787143782138,10.458834053553497
2,Total,98.0,-0.471238898038469,5.489823512058182
2,Total,98.0,-0.39269908169872414,24.537775688058442
2,Total,98.0,-0.3141592653589793,59.9984671545247
2,Total,98.0,-0.2356194490192345,76.36649003465274
2,Total,98.0,-0.15707963267948966,45.71274603150095
2,Total,98.0,-0.07853981633974483,26.440137166973926
2,Total,98.0,0.0,5.5442873997416715
2,Total,98.0,0.07853981633974483,26.440137166973926
2,Total,98.0,0.15707963267948966,45.71274603150095
2,Total,98.0,0.2356194490192345,76.36649003465274
2,Total,98.0,0.3141592653589793,59.9984671545247
2,Total,98.0,0.39269908169872414,24.537775688058442
2,Total,98.0,0.471238898038469,5.489823512058182
2,Total,98.0,0.5497787143782138,10.458834053553497
2,Total,98.0,0.6283185307179586,21.298452971236497
2,Total,98.0,0.7068583470577035,4.507904884748904
2,Total,98.0,0.7853981633974483,7.049762751398214
2,Total,98.0,0.8639379797371932,1.2656412952174296
2,Total,98.0,0.942477796076938,0.6665274768164958
2,Total,98.0,1.0210176124166828,0.5066472733673919
2,Total,98.0,1.0995574287564276,0.22168254951292252
2,Total,98.0,1.1780972450961724,5.062740564827072
2,Total,98.0,1.2566370614359172,10.094304847178158
2,Total,98.0,1.3351768777756623,2.032784845766766
2,Total,98.0,1.413716694115407,3.4409481615239317
2,Total,98.0,1.4922565104551517,5.729785147181839
2,Total,98.0,1.5707963267948966,21.351334503131984
2,Total,108.0,-1.5707963267948966,18.08424751225525
2,Total,108.0,-1.4922565104551517,9.550285373791949
2,Total,108.0,-1.413716694115407,4.3137783167249175
2,Total,108.0,-1.3351768777756623,0.07379110963223569
2,Total,108.0,-1.2566370614359172,8.16184179110578
2,Total,108.0,-1.1780972450961724,5.806101382521531
2,Total,108.0,-1.0995574287564276,0.5640692387156355
2,Total,108.0,-1.0210176124166828,0.6772784284065472
2,Total,108.0,-0.942477796076938,1.7738306119376066
2,Total,108.0,-0.8639379797371932,5.336081730276515
2,Total,108.0,-0.7853981633974483,7.163565436861475
2,Total,108.0,-0.7068583470577035,0.018582259525336625
2,Total,108.0,-0.6283185307179586,20.52053245884865
2,Total,108.0,-0.5497787143782138,18.980493149973192
2,Total,108.0,-0.471238898038469,9.15657262090251
2,Total,108.0,-0.39269908169872414,21.044190185058365
2,Total,108.0,-0.3141592653589793,52.94088513213585
2,Total,108.0,-0.2356194490192345,77.3497925129429
2,Total,108.0,-0.15707963267948966,68.15521251938833
2,Total,108.0,-0.07853981633974483,27.122358790080174
2,Total,108.0,0.0,4.0702835932484716
2,Total,108.0,0.07853981633974483,27.122358790080174
2,Total,108.0,0.15707963267948966,68.15521251938833
2,Total,108.0,0.2356194490192345,77.3497925129429
2,Total,108.0,0.3141592653589793,52.94088513213585
2,Total,108.0,0.39269908169872414,21.044190185058365
2,Total,108.0,0.471238898038469,9.15657262090251
2,Total,108.0,0.5497787143782138,18.980493149973192
2,Total,108.0,0.6283185307179586,20.52053245884865
2,Total,108.0,0.7068583470577035,0.018582259525336625
2,Total,108.0,0.7853981633974483,7.163565436861475
2,Total,108.0,0.8639379797371932,5.336081730276515
2,Total,108.0,0.942477796076938,1.7738306119376066
2,Total,108.0,1.0210176124166828,0.6772784284065472
